activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,pr,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/pr/gn/,1950-01-16,2014-12-16,780,1.97,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,prsn,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/prsn/gn/,1950-01-16,2014-12-16,780,1.07,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,prw,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/prw/gn/,1950-01-16,2014-12-16,780,1.71,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,ps,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/ps/gn/,1950-01-16,2014-12-16,780,1.35,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,psl,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/psl/gn/,1950-01-16,2014-12-16,780,1.21,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rlds,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rlds/gn/,1950-01-16,2014-12-16,780,1.62,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rlus,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rlus/gn/,1950-01-16,2014-12-16,780,1.59,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rlut,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rlut/gn/,1950-01-16,2014-12-16,780,1.6,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rlutcs/gn/,1950-01-16,2014-12-16,780,1.49,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rsds,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rsds/gn/,1950-01-16,2014-12-16,780,1.7,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rsdt/gn/,1950-01-16,2014-12-16,780,0.0158,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rsus,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rsus/gn/,1950-01-16,2014-12-16,780,1.74,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rsut,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rsut/gn/,1950-01-16,2014-12-16,780,1.7,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/rsutcs/gn/,1950-01-16,2014-12-16,780,1.49,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,ta,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/ta/gn/,1950-01-16,2014-12-16,780,22.5,2019-11-17,created,
