activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,prsn,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/prsn/gn/,1850-01-17,2014-12-17,1980,0.0265,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,ps,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/ps/gn/,1850-01-17,2014-12-17,1980,0.0396,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,psl,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/psl/gn/,1850-01-17,2014-12-17,1980,0.0359,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,rlut,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/rlut/gn/,1850-01-17,2014-12-17,1980,0.0458,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,ta,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/ta/gn/,1850-01-17,2014-12-17,1980,0.586,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,tas,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tas/gn/,1850-01-17,2014-12-17,1980,0.039,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,tauu,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tauu/gn/,1850-01-17,2014-12-17,1980,0.0524,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,tauv,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/tauv/gn/,1850-01-17,2014-12-17,1980,0.0537,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,ts,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/ts/gn/,1850-01-17,2014-12-17,1980,0.0398,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,ua,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/ua/gn/,1850-01-17,2014-12-17,1980,0.772,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,uas,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/uas/gn/,1850-01-17,2014-12-17,1980,0.0516,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,va,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/va/gn/,1850-01-17,2014-12-17,1980,0.828,2019-11-04,created,
