activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rlut,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rlut/gn/,2015-01-16,2100-12-16,1032,0.0959,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rlutcs/gn/,2015-01-16,2100-12-16,1032,0.0894,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rsds,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rsds/gn/,2015-01-16,2100-12-16,1032,0.0963,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rsdt/gn/,2015-01-16,2100-12-16,1032,0.0533,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rsus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rsus/gn/,2015-01-16,2100-12-16,1032,0.0996,2019-12-16,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rsut,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rsut/gn/,2015-01-16,2100-12-16,1032,0.0979,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rsutcs/gn/,2015-01-16,2100-12-16,1032,0.094,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,ta,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/ta/gn/,2015-01-16,2100-12-16,1032,1.42,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,tas,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/tas/gn/,2015-01-16,2100-12-16,1032,0.0815,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/tasmax/gn/,2015-01-16,2100-12-16,1032,0.0821,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/tasmin/gn/,2015-01-16,2100-12-16,1032,0.0816,2019-10-25,created,
