activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,va,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/va/gn/,1979-01-15,2014-12-15,432,1.44,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,zg,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/zg/gn/,1979-01-15,2014-12-15,432,0.931,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,LImon,snw,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/LImon/snw/gn/,1979-01-15,2014-12-15,432,0.0236,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Lmon,mrro,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Lmon/mrro/gn/,1979-01-15,2014-12-15,432,0.0402,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Lmon,mrso,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Lmon/mrso/gn/,1979-01-15,2014-12-15,432,0.0299,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Lmon,mrsos,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Lmon/mrsos/gn/,1979-01-15,2014-12-15,432,0.0292,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,fx,areacella,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/fx/areacella/gn/,NA,NA,NA,2.09e-05,2019-11-04,created,
CFMIP,NCAR,CESM2,amip-p4K,r1i1p1f1,Amon,clt,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-p4K/r1i1p1f1/Amon/clt/gn/,1979-01-15,2013-12-15,420,0.069,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-p4K,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-p4K/r1i1p1f1/Amon/evspsbl/gn/,1979-01-15,2013-12-15,420,0.0757,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-p4K,r1i1p1f1,Amon,hfls,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-p4K/r1i1p1f1/Amon/hfls/gn/,1979-01-15,2013-12-15,420,0.0761,2019-11-03,created,
