activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r6i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r7i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r8i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r1i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r2i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r3i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r4i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r5i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r6i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r7i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1971-r8i1p1f1/Amon/tas/gn/,1971-01-16,1980-12-16,120,0.0147,2020-02-08,created,1971.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1972-r1i1p1f1/Amon/tas/gn/,1972-01-16,1981-12-16,120,0.0147,2020-02-08,created,1972.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1972-r2i1p1f1/Amon/tas/gn/,1972-01-16,1981-12-16,120,0.0147,2020-02-08,created,1972.0
